user_id,weights
32737353,0.45000000000000007
2763408586,0.44999999999999996
3683971032,0.5
16090559,0.7000000000000001
1700188801,0.5
997887702,0.45000000000000007
98889942,0.49999999999999994
2700538982,0.5
27861504,0.6
24615416,0.35000000000000003
2712144110,0.55
289118612,0.6
961275041362067456,0.35
826811209563381760,0.30000000000000004
321213484,0.5
69877214,0.5
128429068,0.55
823593120147247104,0.55
3307647904,0.55
271110778,0.35
1003669872,0.5
225291619,0.44999999999999996
52569718,0.65
91453718,0.65
51190311,0.55
2324594156,0.6
1030649389293785088,0.2
776493304791855104,0.55
473265732,0.45000000000000007
21554365,0.5
34405120,0.3
723123119796326400,0.4
376164481,0.5
317495602,0.5
284084834,0.45
2765861753,0.44999999999999996
43237308,0.45
26439527,0.6000000000000001
318926518,0.35
570177701,0.39999999999999997
1426071613,0.6000000000000001
1469886955,0.30000000000000004
138520965,0.44999999999999996
1599612254,0.45
11740672,0.65
2660218092,0.65
258959611,0.45
3119539397,0.35000000000000003
24096787,0.6000000000000001
751849098098143232,0.5
100907679,0.5499999999999999
819275297702825985,0.4
91193588,0.4
41592605,0.55
616173927,0.4
50727693,0.55
1155797244,0.5
416735835,0.4
89829260,0.6
45966138,0.4
981645282894143489,0.25
958555581198954497,0.45
24028347,0.4
927838003073925120,0.3
88704265,0.39999999999999997
65769307,0.5
40038544,0.44999999999999996
1016981278564859909,0.3
1460002603,0.5
1959357858,0.7999999999999999
855113899464691713,0.35000000000000003
2732549355,0.4
216446007,0.65
16686144,0.9500000000000001
20219849,0.5499999999999999
298139311,0.5
19568866,0.7
202698165,0.44999999999999996
3302741098,0.5
568521829,0.55
17012048,0.5499999999999999
174459094,0.6
353345701,0.4
16737566,0.65
161750257,0.6499999999999999
45069950,0.7
27287749,0.55
3035044123,0.30000000000000004
819560982884352002,0.55
414624577,0.4
949470239443574784,0.35000000000000003
753643761008189440,0.45
341729186,0.55
3771043037,0.45
63013144,0.95
16815644,0.8500000000000001
921902499619065856,0.4
917577254221336578,0.75
4626885679,0.5
24063187,0.45
776446214644633600,0.4
579955173,0.35
45933999,0.49999999999999994
41282191,0.6000000000000001
611672246,0.5000000000000001
1022995110391439360,0.35000000000000003
57457988,0.44999999999999996
909375756,0.5
708069235759558656,0.45000000000000007
11685942,0.5
29652511,0.44999999999999996
819995381194854400,0.55
810664618062442497,0.45000000000000007
48599448,0.65
212764567,0.4
977346339586691072,0.4
4200360374,0.35000000000000003
2475906745,0.4
182301577,0.65
1483101144,0.55
100975300,0.5
11667202,0.6
457109385,0.5
4614714401,0.45000000000000007
531221449,0.5000000000000001
896924409927225345,0.4
202859986,0.45
1358697584,0.55
796935737899884544,0.6000000000000001
72892399,0.65
119130178,0.55
1967249774,0.55
21993071,0.44999999999999996
899719283604942852,0.45
527516258,0.44999999999999996
2588459131,0.55
935780709431762944,0.4
15181476,0.65
177538647,0.6
32007346,0.9
50222517,0.55
249263173,0.25
105500469,0.55
531694776,0.45000000000000007
23287059,0.55
16468473,0.6
424421261,0.45
4787270791,0.4
221627242,0.55
4431007697,0.45000000000000007
95487941,0.44999999999999996
852667086,0.55
1012532471395749888,0.5
875332749816717312,0.45
19409135,0.55
3345777629,0.35000000000000003
2916672881,0.5
305987368,0.35000000000000003
3158043492,0.39999999999999997
525393190,0.5
24107073,0.5
384799629,0.5
1278128527,0.35
50610734,0.44999999999999996
45295624,0.6
26304713,0.49999999999999994
170919329,0.5
915278672709476352,0.35
954279217,0.44999999999999996
706665518044999681,0.44999999999999996
216516650,0.4
1112020668,0.45
41282191,0.6000000000000001
33529422,0.5
149799081,0.45
136278010,0.5
16445133,0.44999999999999996
271997092,0.5
20097362,0.9
71499817,0.65
824318833,0.55
781492363529158656,0.55
5654712,0.55
130528035,0.5
224225361,0.5
389657511,0.4
22806397,0.39999999999999997
4857996935,0.4
589845629,0.4
25941400,0.55
2761592377,0.55
266179353,0.3
386535235,0.5
1469982924,0.6
175523931,0.55
252751061,0.7999999999999999
609546191,0.5
31646738,0.5499999999999999
216403092,0.9
823377834596937728,0.39999999999999997
621692885,0.45
390630299,0.55
796935737899884544,0.6000000000000001
349803020,0.45
39847651,0.6
165298304,0.55
358385326,0.55
82387834,0.49999999999999994
292064464,0.5
87057908,0.9
222860686,0.3
19659540,0.5
41282191,0.6000000000000001
18645510,0.6
494680885,0.5
969234625758285825,0.4
880568879541518336,0.4
1044169244336955392,0.45
214724792,0.45
15458694,0.8500000000000001
249823926,0.35
799667215783972864,0.5
21993071,0.44999999999999996
16791407,0.55
3293193577,0.35000000000000003
831651493329580032,0.45000000000000007
16609407,0.5499999999999999
439221984,0.4
3968943563,0.5
2569450334,0.39999999999999997
182301577,0.65
808608,0.65
377947093,0.45
125324383,0.6
870686014972379136,0.5
107236541,0.5
958387059693043712,0.45
3662430672,0.75
3438379522,0.6
110438418,0.5
20688906,0.5
764919311219646464,0.3
1250379720,0.55
262962739,0.45000000000000007
309807208,0.65
885767508,0.6000000000000001
16556622,0.5499999999999999
2970262783,0.45000000000000007
167737115,0.5
4578548873,0.44999999999999996
239760871,0.5
1343711900,0.55
2918705447,0.5
427097606,0.5
406391618,0.5
933127868267208704,0.45
711058729102405632,0.30000000000000004
838595784207708160,0.55
12164832,0.6500000000000001
288439290,0.55
38935309,0.65
925076499706863620,0.35000000000000003
457109385,0.5
2492877258,0.6
308145962,0.44999999999999996
330382015,0.55
36158425,0.6
544607367,0.4
1049282580674174977,0.3
337778202,0.55
524021521,0.4
61554990,0.49999999999999994
19639727,0.6
452471922,0.55
949022674386325504,0.45000000000000007
614519860,0.45
221315282,0.45
744041423536857089,0.4
841691667602255872,0.55
16116288,1.0
14646765,0.6
266332563,0.4
624025044,0.55
3345560159,0.39999999999999997
958847100933910528,0.2
16210842,0.6500000000000001
20013113,0.49999999999999994
2943976709,0.44999999999999996
14505234,0.65
885311628,0.6
26800693,0.55
1027677408,0.45000000000000007
943611042139201536,0.6
181450119,0.5499999999999999
2921438129,0.45
4823016796,0.5
7017182,0.55
21218761,0.5499999999999999
3741370115,0.35
777299894285508608,0.5
392012724,0.55
322897229,0.6000000000000001
845006452569718784,0.35
727234527270031360,0.5
825421922615824385,0.45000000000000007
1001946342015545344,0.4
1602913207,0.6000000000000001
67638477,0.55
60812966,0.5
19074331,0.44999999999999996
833407736440307713,0.3
579955173,0.35
16209085,0.44999999999999996
7415132,0.9
741122468987965440,0.35000000000000003
1018846556043259904,0.2
413621736,0.55
992709868053200897,0.45
271132188,0.4
434293941,0.5
412327246,0.55
146254955,0.5
988125168676556803,0.4
740696302779027456,0.4
1138511886,0.44999999999999996
322429019,0.55
968546993260978179,0.35000000000000003
1198982090,0.55
52919664,0.5
898394488158146561,0.4
887834426356502528,0.35000000000000003
1645133150,0.55
187366475,0.55
2876403167,0.55
3102583561,0.5
627845910,0.5
250113191,0.5000000000000001
39117296,0.5
1209936918,0.7999999999999999
380549829,0.7
44900997,0.85
715566628138778624,0.45000000000000007
15236959,0.9500000000000001
707394698,0.4
231202247,0.6
2722330175,0.44999999999999996
20961822,0.49999999999999994
480986000,0.55
179173323,0.6
833054275836211201,0.55
937874627950284800,0.45000000000000007
898741428863590405,0.45000000000000007
3177668180,0.45000000000000007
723448000643624960,0.39999999999999997
449938843,0.5
21993071,0.44999999999999996
824353431330705412,0.4
196560959,0.44999999999999996
21051279,0.55
1031755585010782208,0.35
23062002,0.5
43413232,0.5499999999999999
1252645380,0.4
1025075737563484161,0.2
956758207,0.35000000000000003
103929810,0.5
27618505,0.6
220428315,0.55
27517652,0.5
963459932,0.4
742705367101112321,0.5
203952019,0.65
21625021,0.3
21993071,0.44999999999999996
3267891,0.6000000000000001
938984558640300033,0.5
288705107,0.5
95431448,0.85
380285402,0.7999999999999999
979084773791551489,0.39999999999999997
255679214,0.6
51887657,0.7000000000000001
304543512,0.25
125172806,0.45
16815644,0.8500000000000001
233305430,0.7
233484761,0.85
32309477,0.55
1327925624,0.45
629575609,0.35
2802445835,0.44999999999999996
108113661,0.4
2326227847,0.45
382313371,0.5
19659540,0.5
1948020270,0.55
1001567705772711936,0.35000000000000003
432172564,0.45
68837355,0.95
68577507,0.8
97470066,0.5499999999999999
66000704,0.35000000000000003
24947616,0.5499999999999999
861451680,0.45
214266498,0.65
1951577281,0.7999999999999999
799957250051895296,0.25
35353174,0.45
9306542,0.6000000000000001
102413533,0.55
315210862,0.5
49718378,0.55
818570656518438918,0.5
22486441,0.5
21186111,0.39999999999999997
1019494779946582016,0.30000000000000004
2310836011,0.35
350287866,0.45
3075515652,0.5
904004871858397184,0.35
130104942,0.85
23349973,0.55
157844919,0.5
5902162,0.55
828006339733516292,0.4
3060100659,0.45
476389079,0.5
974565806,0.45
15147042,0.9
855202552408932354,0.4
240079810,0.35
28872397,0.45000000000000007
1872638642,0.5
139400072,0.5499999999999999
52545849,0.65
998039047875563520,0.2
201825279,0.65
1063916593,0.4
28201999,0.55
361127792,0.35000000000000003
48147221,0.4
21407485,0.8
428486349,0.6000000000000001
19915819,0.44999999999999996
49718378,0.55
176774270,0.4
401490569,0.3
18721632,0.44999999999999996
826134760644890624,0.5
796885030505091072,0.4
1113318505,0.45000000000000007
3704044761,0.5
15482123,0.55
927838003073925120,0.3
39403686,0.6
96817596,0.6
50195292,0.44999999999999996
2218000892,0.65
4208984052,0.5
3228645257,0.5
1055585621480218626,0.25
2712543692,0.35
745350051908706304,0.55
15357200,0.55
203885606,0.6
16489621,0.65
67787835,0.55
2477854855,0.55
27985844,0.49999999999999994
912803898410377217,0.4
16023467,0.4
46159211,0.49999999999999994
879725311369371648,0.5
324553848,0.5
539566673,0.45
936649389845766145,0.35000000000000003
3183397512,0.6000000000000001
895744886993014784,0.44999999999999996
506014635,0.5
1137568723,0.55
427851069,0.6
465077359,0.35
2986886627,0.45
3343371699,0.4
3079248250,0.4
248534240,0.7499999999999999
900432409,0.5
835375610390142978,0.45000000000000007
820672435305390081,0.6
3080315105,0.4
2657176416,0.55
151274219,0.65
355558940,0.5
474736947,0.45000000000000007
734653243964436480,0.65
1635488689,0.45
838595784207708160,0.55
73539244,0.5499999999999999
344885704,0.39999999999999997
2376129061,0.4
202367059,0.65
2981487345,0.4
611543307,0.65
4409220563,0.5
74945157,0.5499999999999999
594674607,0.4
2396791806,0.35
70236586,0.6499999999999999
743212756078309380,0.35
14442905,0.5
65951307,0.65
775415430,0.6
720584564645695488,0.4
898205643835887616,0.35
603137812,0.44999999999999996
770603029,0.45000000000000007
314548237,0.5
135839098,0.4
514793921,0.6
828157237,0.5000000000000001
965350268547170304,0.35
955186254861275137,0.45000000000000007
27287749,0.55
951100830488387586,0.5
796263277,0.4
767882826301800452,0.4
57163548,0.55
10605462,0.65
451851332,0.55
3534031395,0.35000000000000003
237955865,0.35000000000000003
789745892,0.45
26160373,0.65
238939572,0.75
225829978,0.6000000000000001
14908468,0.44999999999999996
5511332,0.55
761750191124787200,0.5
23102114,0.65
9020362,0.6000000000000001
40510796,0.6000000000000001
305390170,0.39999999999999997
2320226816,0.45
21845508,0.44999999999999996
79810825,0.55
16382892,0.6
3303752234,0.35000000000000003
1048577875157213184,0.2
191059715,0.5
796551563795951616,0.65
17203389,0.55
844063492080652289,0.35
397507021,0.45
32281597,0.9500000000000001
43685380,0.5
3425550706,0.35000000000000003
1476801912,0.4
17739937,0.65
844926313051930624,0.35
2315919844,0.6
4867209669,0.30000000000000004
556223103,0.55
55457707,0.5
17608829,0.6
935927748538679296,0.5
858418850,0.6000000000000001
771620131495567365,0.4
2430245154,0.44999999999999996
14512095,0.55
826225632510144512,0.6000000000000001
48827637,0.85
605827273,0.4
121493377,0.45
16791407,0.55
735495093654847488,0.55
2337999540,0.55
2307181585,0.55
3387833891,0.4
1666598142,0.4
26439527,0.6000000000000001
798940626087616513,0.35
75614020,0.5499999999999999
823328889535680512,0.45
11856892,0.9
972622775197356034,0.30000000000000004
957986379409092609,0.45000000000000007
32168059,0.55
41282191,0.6000000000000001
84121310,0.55
14911886,0.6500000000000001
818948781995659264,0.35000000000000003
65791517,0.45
870723072227106816,0.35
41282191,0.6000000000000001
289118612,0.6
261853234,0.45
734836836737114112,0.4
14459159,0.6
2766868843,0.5000000000000001
110589730,0.35
1510708483,0.65
27031592,0.65
2846957435,0.5000000000000001
2190698113,0.6
15189464,0.65
739351771,0.44999999999999996
887105533903286272,0.35000000000000003
4203492323,0.45000000000000007
505122066,0.55
865507521431085058,0.55
23968696,0.49999999999999994
785538339961204736,0.35
1010083121205731329,0.39999999999999997
886356816854122496,0.35000000000000003
3774650897,0.45000000000000007
403670899,0.8499999999999999
239082202,0.45
1436743464,0.65
438816954,0.55
854852024814321664,0.35000000000000003
41867781,0.5
121965563,0.5499999999999999
1137955476,0.55
2850822728,0.4
352587658,0.39999999999999997
36329776,0.6
21426656,0.9
17446621,0.9
34310801,0.85
258917951,0.45
751269621563428864,0.44999999999999996
579955173,0.35
2286129811,0.5
19867003,0.85
113112945,0.9
19720630,0.9
17072183,0.6
197875696,0.5
107605623,0.5499999999999999
3321691382,0.5
3316308666,0.4
91564192,0.5499999999999999
973644635468832768,0.39999999999999997
16406600,0.7000000000000001
784519202250129408,0.45000000000000007
713368078193717248,0.5
11078222,1.0
738148045733298176,0.55
2147752318,0.65
210268825,0.55
20278402,0.7
48967891,0.65
96205211,0.4
79916556,0.44999999999999996
40510796,0.6000000000000001
16078721,0.5
48230664,0.55
44534596,0.6000000000000001
35928501,0.55
14399279,0.8
120612785,0.44999999999999996
166539100,0.44999999999999996
753637023156580353,0.35
13032102,0.5
2906322384,0.65
16331010,0.9
3136622599,0.30000000000000004
222145030,0.55
383867563,0.55
19079396,0.8
822970994851794946,0.45000000000000007
28302031,0.6499999999999999
1018189610,0.4
1025575439719325696,0.4
189032822,0.6
15987245,0.7000000000000001
40774939,0.5499999999999999
16721452,0.6500000000000001
16868420,0.55
21399972,0.65
17475609,0.65
77023456,0.39999999999999997
31282804,0.5
24733117,0.39999999999999997
478463012,0.4
58108915,0.55
377904401,0.6000000000000001
35620074,0.65
15960341,0.5
87717976,0.35
146008010,0.6000000000000001
19777462,0.55
2571666950,0.5
951175041256837120,0.3
760149477692964864,0.35000000000000003
2698457106,0.45
252751061,0.7999999999999999
978468340808278016,0.30000000000000004
430629984,0.55
1026343435161223168,0.5
466759300,0.5
600227444,0.30000000000000004
92281824,0.49999999999999994
543812321,0.4
17753226,0.6
17813513,1.0
27163802,0.5
86647904,0.5
114005255,0.45
3030827620,0.44999999999999996
1468789524,0.55
14323791,0.9500000000000001
959824345538400257,0.45000000000000007
66464565,0.65
902887303349022720,0.35000000000000003
16190634,0.65
710221680325611520,0.35
967897025009262592,0.5
40917205,0.55
301244692,0.5
23931724,0.6
903168284,0.6
4643484320,0.35
219404100,0.44999999999999996
3280140372,0.39999999999999997
30660960,0.6
271544254,0.4
450391029,0.55
2892216739,0.6000000000000001
174369590,0.5
470265849,0.35000000000000003
831702342,0.6000000000000001
964633222444453888,0.35000000000000003
79292795,0.85
1035168174696738816,0.25
906183001981247493,0.25
629013953,0.45
393567486,0.35
10617542,0.44999999999999996
2925978011,0.6
331235145,0.45
286383152,0.3
86378821,0.55
392450467,0.55
27546330,0.5
2660218092,0.65
11856892,0.9
4269030077,0.55
236994379,0.45000000000000007
900024708,0.45
182301577,0.65
254719698,0.39999999999999997
879692367393161216,0.5
2934906898,0.3
2503799953,0.4
32713428,0.55
8839632,0.9
968300414763458560,0.5
16561730,0.9500000000000001
943976873855471617,0.45
2949235568,0.5
124672114,0.5
373742817,0.55
243056487,0.4
119530491,0.4
19016893,0.5
2370451344,0.4
148520139,0.4
49720320,0.5
95199595,0.5
3038873918,0.39999999999999997
32007346,0.9
821493217594056707,0.5
16431639,0.4
535761169,0.35
942513829,0.55
17619254,0.65
211216670,0.55
841748087949398018,0.35000000000000003
1390939650,0.6
3035640335,0.5
3924002953,0.35
2820851934,0.45
1485706190,0.44999999999999996
952413094457892864,0.30000000000000004
74575288,0.6
45758307,0.45
1169235594,0.45000000000000007
229530210,0.8500000000000001
961421473289138176,0.4
2957834513,0.6000000000000001
251734392,0.45
49718378,0.55
34991928,0.44999999999999996
278148023,0.44999999999999996
16815644,0.8500000000000001
57192235,0.55
9812262,0.6
53482337,0.44999999999999996
156717271,0.55
41282191,0.6000000000000001
313591162,0.6000000000000001
2788049986,0.6
3057870257,0.5
47734079,0.6
565968955,0.5
714843591718400000,0.45
319141228,0.39999999999999997
4857996935,0.4
3041838078,0.30000000000000004
831318635989790721,0.35000000000000003
262554511,0.7999999999999999
172791601,0.5
826187221904535553,0.55
864908780059987970,0.5
997705416569126912,0.2
84440344,0.5499999999999999
1855019822,0.44999999999999996
211843500,0.6
101386226,0.6
508912073,0.6
97443804,0.5499999999999999
1759181,0.7000000000000001
299536013,0.55
125785008,0.75
2392793436,0.9499999999999998
978579933076312064,0.25
246939630,0.8999999999999999
759251,0.9
